Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.4984288215637207	0	2.4	0.8	4.0	2.0	2.4	0.8000000000000002	12	12
0.5247311592102051	1	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	23
0.5293605327606201	2	3.25	1.6393596	6.0	2.0	3.25	1.6393596310755	13	36
0.5436549186706543	3	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	49
0.5484626293182373	4	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	60
0.5541443824768066	5	3.5	0.8660254	4.0	2.0	3.5	0.8660254037844386	14	74
0.559159517288208	6	2.2	0.4	3.0	2.0	2.2	0.39999999999999997	11	85
0.5645966529846191	7	5.3333335	2.4944384	8.0	2.0	5.333333333333333	2.494438257849294	16	101
0.5701420307159424	8	3.0	1.0	4.0	2.0	3.0	1.0	12	113
0.5752818584442139	9	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	127
0.5797011852264404	10	6.0	3.0	9.0	3.0	6.0	3.0	12	139
0.5854175090789795	11	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	155
0.5904264450073242	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	167
0.5955026149749756	13	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	178
0.5999441146850586	14	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	189
0.6047649383544922	15	6.5	3.5	10.0	3.0	6.5	3.5	13	202
0.609889030456543	16	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	215
0.6154139041900635	17	4.0	1.5811388	6.0	2.0	4.0	1.5811388300841898	16	231
0.6197371482849121	18	6.5	1.5	8.0	5.0	6.5	1.5	13	244
0.624840497970581	19	5.3333335	0.942809	6.0	4.0	5.333333333333333	0.9428090415820634	16	260
0.6295766830444336	20	6.0	0.0	6.0	6.0	6.0	0.0	12	272
0.6345000267028809	21	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	286
0.6391675472259521	22	5.5	0.5	6.0	5.0	5.5	0.5	11	297
0.6439034938812256	23	6.0	3.0	9.0	3.0	6.0	3.0	12	309
0.6481828689575195	24	6.0	1.0	7.0	5.0	6.0	1.0	12	321
